batch_num_tokens,cdf
512.0,0.2865587486358676
512.0,0.2866496907966533
512.0,0.28674063295743907
512.0,0.2868315751182248
512.0,0.2869225172790105
512.0,0.2870134594397963
512.0,0.28710440160058204
512.0,0.2871953437613678
512.0,0.2872862859221535
512.0,0.28737722808293925
512.0,0.287468170243725
512.0,0.2875591124045107
512.0,0.28765005456529646
512.0,0.2877409967260822
512.0,0.287831938886868
512.0,0.2879228810476537
512.0,0.28801382320843943
512.0,0.2881047653692252
512.0,0.2881957075300109
512.0,0.28828664969079665
512.0,0.2883775918515824
512.0,0.28846853401236816
512.0,0.28855947617315386
512.0,0.2886504183339396
512.0,0.2887413604947254
512.0,0.2888323026555111
512.0,0.28892324481629683
512.0,0.2890141869770826
512.0,0.2891051291378683
512.0,0.28919607129865404
512.0,0.2892870134594398
512.0,0.28937795562022556
512.0,0.28946889778101126
512.0,0.289559839941797
512.0,0.28965078210258277
512.0,0.28974172426336847
512.0,0.28983266642415423
512.0,0.28992360858494
512.0,0.29001455074572574
512.0,0.29010549290651144
512.0,0.2901964350672972
512.0,0.29028737722808295
512.0,0.29037831938886866
512.0,0.2904692615496544
512.0,0.29056020371044017
512.0,0.2906511458712259
512.0,0.2907420880320116
512.0,0.2908330301927974
512.0,0.29092397235358314
512.0,0.29101491451436884
512.0,0.2911058566751546
512.0,0.29119679883594035
512.0,0.2912877409967261
512.0,0.2913786831575118
512.0,0.29146962531829756
512.0,0.2915605674790833
512.0,0.291651509639869
512.0,0.2917424518006548
512.0,0.29183339396144053
512.0,0.2919243361222263
512.0,0.292015278283012
512.0,0.29210622044379775
512.0,0.2921971626045835
512.0,0.2922881047653692
512.0,0.29237904692615496
512.0,0.2924699890869407
512.0,0.2925609312477264
512.0,0.2926518734085122
512.0,0.29274281556929793
512.0,0.2928337577300837
512.0,0.2929246998908694
512.0,0.29301564205165515
512.0,0.2931065842124409
512.0,0.2931975263732266
512.0,0.29328846853401236
512.0,0.2933794106947981
512.0,0.29347035285558387
512.0,0.29356129501636957
512.0,0.29365223717715533
512.0,0.2937431793379411
512.0,0.2938341214987268
512.0,0.29392506365951254
512.0,0.2940160058202983
512.0,0.29410694798108405
512.0,0.29419789014186976
512.0,0.2942888323026555
512.0,0.29437977446344127
512.0,0.29447071662422697
512.0,0.2945616587850127
512.0,0.2946526009457985
512.0,0.29474354310658424
512.0,0.29483448526736994
512.0,0.2949254274281557
512.0,0.29501636958894145
512.0,0.29510731174972715
512.0,0.2951982539105129
512.0,0.29528919607129867
512.0,0.2953801382320844
512.0,0.2954710803928701
512.0,0.2955620225536559
512.0,0.29565296471444164
512.0,0.29574390687522734
512.0,0.2958348490360131
512.0,0.29592579119679885
512.0,0.29601673335758455
512.0,0.2961076755183703
512.0,0.29619861767915606
512.0,0.2962895598399418
512.0,0.2963805020007275
512.0,0.2964714441615133
512.0,0.29656238632229903
512.0,0.29665332848308473
512.0,0.2967442706438705
512.0,0.29683521280465625
512.0,0.296926154965442
512.0,0.2970170971262277
512.0,0.29710803928701346
512.0,0.2971989814477992
512.0,0.2972899236085849
512.0,0.2973808657693707
512.0,0.29747180793015643
512.0,0.2975627500909422
512.0,0.2976536922517279
512.0,0.29774463441251364
512.0,0.2978355765732994
512.0,0.2979265187340851
512.0,0.29801746089487086
512.0,0.2981084030556566
512.0,0.29819934521644237
512.0,0.29829028737722807
512.0,0.2983812295380138
512.0,0.2984721716987996
512.0,0.2985631138595853
512.0,0.29865405602037104
512.0,0.2987449981811568
512.0,0.29883594034194255
512.0,0.29892688250272825
512.0,0.299017824663514
512.0,0.29910876682429977
512.0,0.29919970898508547
512.0,0.2992906511458712
512.0,0.299381593306657
512.0,0.2994725354674427
512.0,0.29956347762822844
512.0,0.2996544197890142
512.0,0.29974536194979995
512.0,0.29983630411058565
512.0,0.2999272462713714
512.0,0.30001818843215716
512.0,0.30010913059294286
512.0,0.3002000727537286
512.0,0.3002910149145144
512.0,0.30038195707530013
512.0,0.30047289923608583
512.0,0.3005638413968716
512.0,0.30065478355765735
512.0,0.30074572571844305
512.0,0.3008366678792288
512.0,0.30092761004001456
512.0,0.3010185522008003
512.0,0.301109494361586
512.0,0.3012004365223718
512.0,0.30129137868315753
512.0,0.30138232084394323
512.0,0.301473263004729
512.0,0.30156420516551474
512.0,0.3016551473263005
512.0,0.3017460894870862
512.0,0.30183703164787196
512.0,0.3019279738086577
512.0,0.3020189159694434
512.0,0.30210985813022917
512.0,0.3022008002910149
512.0,0.3022917424518007
512.0,0.3023826846125864
512.0,0.30247362677337214
512.0,0.3025645689341579
512.0,0.3026555110949436
512.0,0.30274645325572935
512.0,0.3028373954165151
512.0,0.3029283375773008
512.0,0.30301927973808657
512.0,0.3031102218988723
512.0,0.3032011640596581
512.0,0.3032921062204438
512.0,0.30338304838122954
512.0,0.3034739905420153
512.0,0.303564932702801
512.0,0.30365587486358675
512.0,0.3037468170243725
512.0,0.30383775918515826
512.0,0.30392870134594396
512.0,0.3040196435067297
512.0,0.3041105856675155
512.0,0.3042015278283012
512.0,0.30429246998908693
512.0,0.3043834121498727
512.0,0.30447435431065845
512.0,0.30456529647144415
512.0,0.3046562386322299
512.0,0.30474718079301566
512.0,0.30483812295380136
512.0,0.3049290651145871
512.0,0.3050200072753729
512.0,0.30511094943615863
512.0,0.30520189159694433
512.0,0.3052928337577301
512.0,0.30538377591851584
512.0,0.30547471807930154
512.0,0.3055656602400873
512.0,0.30565660240087306
512.0,0.30574754456165876
512.0,0.3058384867224445
512.0,0.30592942888323027
512.0,0.306020371044016
512.0,0.3061113132048017
512.0,0.3062022553655875
512.0,0.30629319752637324
512.0,0.30638413968715894
512.0,0.3064750818479447
512.0,0.30656602400873045
512.0,0.3066569661695162
512.0,0.3067479083303019
512.0,0.30683885049108767
512.0,0.3069297926518734
512.0,0.3070207348126591
512.0,0.3071116769734449
512.0,0.30720261913423064
512.0,0.3072935612950164
512.0,0.3073845034558021
512.0,0.30747544561658785
512.0,0.3075663877773736
512.0,0.3076573299381593
512.0,0.30774827209894506
512.0,0.3078392142597308
512.0,0.3079301564205166
512.0,0.3080210985813023
512.0,0.30811204074208803
512.0,0.3082029829028738
512.0,0.3082939250636595
512.0,0.30838486722444525
512.0,0.308475809385231
512.0,0.30856675154601676
512.0,0.30865769370680246
512.0,0.3087486358675882
512.0,0.308839578028374
512.0,0.3089305201891597
512.0,0.30902146234994543
512.0,0.3091124045107312
512.0,0.3092033466715169
512.0,0.30929428883230264
512.0,0.3093852309930884
512.0,0.30947617315387416
512.0,0.30956711531465986
512.0,0.3096580574754456
512.0,0.30974899963623137
512.0,0.30983994179701707
512.0,0.3099308839578028
512.0,0.3100218261185886
512.0,0.31011276827937434
512.0,0.31020371044016004
512.0,0.3102946526009458
512.0,0.31038559476173155
512.0,0.31047653692251725
512.0,0.310567479083303
512.0,0.31065842124408877
512.0,0.3107493634048745
512.0,0.3108403055656602
512.0,0.310931247726446
512.0,0.31102218988723174
512.0,0.31111313204801744
512.0,0.3112040742088032
512.0,0.31129501636958895
512.0,0.3113859585303747
512.0,0.3114769006911604
512.0,0.31156784285194616
512.0,0.3116587850127319
512.0,0.3117497271735176
512.0,0.3118406693343034
512.0,0.31193161149508913
512.0,0.3120225536558749
512.0,0.3121134958166606
512.0,0.31220443797744635
512.0,0.3122953801382321
512.0,0.3123863222990178
512.0,0.31247726445980356
512.0,0.3125682066205893
512.0,0.312659148781375
512.0,0.3127500909421608
512.0,0.31284103310294653
512.0,0.3129319752637323
512.0,0.313022917424518
512.0,0.31311385958530374
512.0,0.3132048017460895
512.0,0.3132957439068752
512.0,0.31338668606766096
512.0,0.3134776282284467
512.0,0.31356857038923247
512.0,0.31365951255001817
512.0,0.3137504547108039
512.0,0.3138413968715897
512.0,0.3139323390323754
512.0,0.31402328119316114
512.0,0.3141142233539469
512.0,0.31420516551473265
512.0,0.31429610767551835
512.0,0.3143870498363041
512.0,0.31447799199708987
512.0,0.31456893415787557
512.0,0.3146598763186613
512.0,0.3147508184794471
512.0,0.31484176064023284
512.0,0.31493270280101854
512.0,0.3150236449618043
512.0,0.31511458712259005
512.0,0.31520552928337575
512.0,0.3152964714441615
512.0,0.31538741360494726
512.0,0.315478355765733
512.0,0.3155692979265187
512.0,0.3156602400873045
512.0,0.31575118224809023
512.0,0.31584212440887593
512.0,0.3159330665696617
512.0,0.31602400873044745
512.0,0.31611495089123315
512.0,0.3162058930520189
512.0,0.31629683521280466
512.0,0.3163877773735904
512.0,0.3164787195343761
512.0,0.3165696616951619
512.0,0.31666060385594763
512.0,0.31675154601673333
512.0,0.3168424881775191
512.0,0.31693343033830484
512.0,0.3170243724990906
512.0,0.3171153146598763
512.0,0.31720625682066206
512.0,0.3172971989814478
512.0,0.3173881411422335
512.0,0.31747908330301927
512.0,0.31757002546380503
512.0,0.3176609676245908
512.0,0.3177519097853765
512.0,0.31784285194616224
512.0,0.317933794106948
512.0,0.3180247362677337
512.0,0.31811567842851945
512.0,0.3182066205893052
512.0,0.31829756275009097
512.0,0.31838850491087667
512.0,0.3184794470716624
512.0,0.3185703892324482
512.0,0.3186613313932339
512.0,0.31875227355401964
512.0,0.3188432157148054
512.0,0.31893415787559115
512.0,0.31902510003637685
512.0,0.3191160421971626
512.0,0.31920698435794836
512.0,0.31929792651873407
512.0,0.3193888686795198
512.0,0.3194798108403056
512.0,0.3195707530010913
512.0,0.31966169516187704
512.0,0.3197526373226628
512.0,0.31984357948344855
512.0,0.31993452164423425
512.0,0.32002546380502
512.0,0.32011640596580576
512.0,0.32020734812659146
512.0,0.3202982902873772
512.0,0.320389232448163
512.0,0.32048017460894873
512.0,0.32057111676973443
512.0,0.3206620589305202
512.0,0.32075300109130594
512.0,0.32084394325209165
512.0,0.3209348854128774
512.0,0.32102582757366316
512.0,0.3211167697344489
512.0,0.3212077118952346
512.0,0.32129865405602037
512.0,0.32138959621680613
512.0,0.32148053837759183
512.0,0.3215714805383776
512.0,0.32166242269916334
512.0,0.3217533648599491
512.0,0.3218443070207348
512.0,0.32193524918152056
512.0,0.3220261913423063
512.0,0.322117133503092
512.0,0.32220807566387777
512.0,0.3222990178246635
512.0,0.3223899599854493
512.0,0.322480902146235
512.0,0.32257184430702074
512.0,0.3226627864678065
512.0,0.3227537286285922
512.0,0.32284467078937795
512.0,0.3229356129501637
512.0,0.3230265551109494
512.0,0.32311749727173517
512.0,0.3232084394325209
512.0,0.3232993815933067
512.0,0.3233903237540924
512.0,0.32348126591487814
512.0,0.3235722080756639
512.0,0.3236631502364496
512.0,0.32375409239723535
512.0,0.3238450345580211
512.0,0.32393597671880686
512.0,0.32402691887959256
512.0,0.3241178610403783
512.0,0.3242088032011641
512.0,0.3242997453619498
512.0,0.32439068752273553
512.0,0.3244816296835213
512.0,0.32457257184430705
512.0,0.32466351400509275
512.0,0.3247544561658785
512.0,0.32484539832666426
512.0,0.32493634048744996
512.0,0.3250272826482357
512.0,0.32511822480902147
512.0,0.32520916696980723
512.0,0.32530010913059293
512.0,0.3253910512913787
512.0,0.32548199345216444
512.0,0.32557293561295014
512.0,0.3256638777737359
512.0,0.32575481993452166
512.0,0.3258457620953074
512.0,0.3259367042560931
512.0,0.32602764641687887
512.0,0.3261185885776646
512.0,0.3262095307384503
512.0,0.3263004728992361
512.0,0.32639141506002184
512.0,0.32648235722080754
512.0,0.3265732993815933
512.0,0.32666424154237905
512.0,0.3267551837031648
512.0,0.3268461258639505
512.0,0.32693706802473627
512.0,0.327028010185522
512.0,0.3271189523463077
512.0,0.3272098945070935
512.0,0.32730083666787924
512.0,0.327391778828665
512.0,0.3274827209894507
512.0,0.32757366315023645
512.0,0.3276646053110222
512.0,0.3277555474718079
512.0,0.32784648963259366
512.0,0.3279374317933794
512.0,0.3280283739541652
512.0,0.3281193161149509
512.0,0.32821025827573663
512.0,0.3283012004365224
512.0,0.3283921425973081
512.0,0.32848308475809385
512.0,0.3285740269188796
512.0,0.32866496907966536
512.0,0.32875591124045106
512.0,0.3288468534012368
512.0,0.3289377955620226
512.0,0.3290287377228083
512.0,0.32911967988359403
512.0,0.3292106220443798
512.0,0.32930156420516554
512.0,0.32939250636595124
512.0,0.329483448526737
512.0,0.32957439068752276
512.0,0.32966533284830846
512.0,0.3297562750090942
512.0,0.32984721716987997
512.0,0.32993815933066567
512.0,0.3300291014914514
512.0,0.3301200436522372
512.0,0.33021098581302294
512.0,0.33030192797380864
512.0,0.3303928701345944
512.0,0.33048381229538015
512.0,0.33057475445616585
512.0,0.3306656966169516
512.0,0.33075663877773737
512.0,0.3308475809385231
512.0,0.3309385230993088
512.0,0.3310294652600946
512.0,0.33112040742088034
512.0,0.33121134958166604
512.0,0.3313022917424518
512.0,0.33139323390323755
512.0,0.3314841760640233
512.0,0.331575118224809
512.0,0.33166606038559476
512.0,0.3317570025463805
512.0,0.3318479447071662
512.0,0.331938886867952
512.0,0.33202982902873773
512.0,0.3321207711895235
512.0,0.3322117133503092
512.0,0.33230265551109495
512.0,0.3323935976718807
512.0,0.3324845398326664
512.0,0.33257548199345216
512.0,0.3326664241542379
512.0,0.3327573663150237
512.0,0.3328483084758094
512.0,0.33293925063659513
512.0,0.3330301927973809
512.0,0.3331211349581666
512.0,0.33321207711895234
512.0,0.3333030192797381
512.0,0.3333939614405238
512.0,0.33348490360130956
512.0,0.3335758457620953
512.0,0.33366678792288107
512.0,0.33375773008366677
512.0,0.3338486722444525
512.0,0.3339396144052383
512.0,0.334030556566024
512.0,0.33412149872680974
512.0,0.3342124408875955
512.0,0.33430338304838125
512.0,0.33439432520916695
512.0,0.3344852673699527
512.0,0.33457620953073847
512.0,0.33466715169152417
512.0,0.3347580938523099
512.0,0.3348490360130957
512.0,0.33493997817388144
512.0,0.33503092033466714
512.0,0.3351218624954529
512.0,0.33521280465623865
512.0,0.33530374681702435
512.0,0.3353946889778101
512.0,0.33548563113859586
512.0,0.3355765732993816
512.0,0.3356675154601673
512.0,0.3357584576209531
512.0,0.33584939978173883
512.0,0.33594034194252453
512.0,0.3360312841033103
512.0,0.33612222626409605
512.0,0.33621316842488175
512.0,0.3363041105856675
512.0,0.33639505274645326
512.0,0.336485994907239
512.0,0.3365769370680247
512.0,0.3366678792288105
512.0,0.33675882138959623
512.0,0.33684976355038193
512.0,0.3369407057111677
512.0,0.33703164787195344
512.0,0.3371225900327392
512.0,0.3372135321935249
512.0,0.33730447435431066
512.0,0.3373954165150964
512.0,0.3374863586758821
512.0,0.33757730083666787
512.0,0.3376682429974536
512.0,0.3377591851582394
512.0,0.3378501273190251
512.0,0.33794106947981084
512.0,0.3380320116405966
512.0,0.3381229538013823
512.0,0.33821389596216805
512.0,0.3383048381229538
512.0,0.33839578028373957
512.0,0.33848672244452527
512.0,0.338577664605311
512.0,0.3386686067660968
512.0,0.3387595489268825
512.0,0.33885049108766824
512.0,0.338941433248454
512.0,0.33903237540923975
512.0,0.33912331757002545
512.0,0.3392142597308112
512.0,0.33930520189159696
512.0,0.33939614405238266
512.0,0.3394870862131684
512.0,0.3395780283739542
512.0,0.3396689705347399
512.0,0.33975991269552563
512.0,0.3398508548563114
512.0,0.33994179701709715
512.0,0.34003273917788285
512.0,0.3401236813386686
512.0,0.34021462349945436
512.0,0.34030556566024006
512.0,0.3403965078210258
512.0,0.3404874499818116
512.0,0.34057839214259733
512.0,0.34066933430338303
512.0,0.3407602764641688
512.0,0.34085121862495454
512.0,0.34094216078574024
512.0,0.341033102946526
512.0,0.34112404510731176
512.0,0.3412149872680975
512.0,0.3413059294288832
512.0,0.34139687158966897
512.0,0.3414878137504547
512.0,0.34157875591124043
512.0,0.3416696980720262
512.0,0.34176064023281194
512.0,0.3418515823935977
512.0,0.3419425245543834
512.0,0.34203346671516915
512.0,0.3421244088759549
512.0,0.3422153510367406
512.0,0.34230629319752637
512.0,0.3423972353583121
512.0,0.3424881775190979
512.0,0.3425791196798836
512.0,0.34267006184066934
512.0,0.3427610040014551
512.0,0.3428519461622408
512.0,0.34294288832302655
512.0,0.3430338304838123
512.0,0.343124772644598
512.0,0.34321571480538376
512.0,0.3433066569661695
512.0,0.3433975991269553
512.0,0.343488541287741
512.0,0.34357948344852673
512.0,0.3436704256093125
512.0,0.3437613677700982
512.0,0.34385230993088395
512.0,0.3439432520916697
512.0,0.34403419425245546
512.0,0.34412513641324116
512.0,0.3442160785740269
512.0,0.3443070207348127
512.0,0.3443979628955984
512.0,0.34448890505638413
512.0,0.3445798472171699
512.0,0.34467078937795564
512.0,0.34476173153874135
512.0,0.3448526736995271
512.0,0.34494361586031286
512.0,0.34503455802109856
512.0,0.3451255001818843
512.0,0.34521644234267007
512.0,0.3453073845034558
512.0,0.34539832666424153
512.0,0.3454892688250273
512.0,0.34558021098581304
512.0,0.34567115314659874
512.0,0.3457620953073845
512.0,0.34585303746817025
512.0,0.345943979628956
512.0,0.3460349217897417
512.0,0.34612586395052747
512.0,0.3462168061113132
512.0,0.3463077482720989
512.0,0.3463986904328847
512.0,0.34648963259367044
512.0,0.34658057475445614
512.0,0.3466715169152419
512.0,0.34676245907602765
512.0,0.3468534012368134
512.0,0.3469443433975991
512.0,0.34703528555838487
512.0,0.3471262277191706
512.0,0.3472171698799563
512.0,0.3473081120407421
512.0,0.34739905420152783
512.0,0.3474899963623136
512.0,0.3475809385230993
512.0,0.34767188068388505
512.0,0.3477628228446708
512.0,0.3478537650054565
512.0,0.34794470716624226
512.0,0.348035649327028
512.0,0.3481265914878138
512.0,0.3482175336485995
512.0,0.34830847580938523
512.0,0.348399417970171
512.0,0.3484903601309567
512.0,0.34858130229174245
512.0,0.3486722444525282
512.0,0.34876318661331396
512.0,0.34885412877409966
